# y+ ()         
# Time          	patch           	min             	max             	average         
0.000175024     	lowerWall	7.15650555e-01	1.81945067e+00	8.07748316e-01
0.000178684     	lowerWall	7.15519941e-01	1.81774748e+00	8.05328784e-01
0.00018235      	lowerWall	7.15308501e-01	1.81634762e+00	8.02929602e-01
0.00018602      	lowerWall	7.15023368e-01	1.81529709e+00	8.00553365e-01
0.000189693     	lowerWall	7.14671103e-01	1.81462120e+00	7.98201571e-01
0.000193366     	lowerWall	7.14257934e-01	1.81432442e+00	7.95876396e-01
0.000197036     	lowerWall	7.13789711e-01	1.81438953e+00	7.93579797e-01
0.000200702     	lowerWall	7.13271727e-01	1.81477992e+00	7.91312675e-01
0.000204361     	lowerWall	7.12709086e-01	1.81544280e+00	7.89076602e-01
0.000208013     	lowerWall	7.12106116e-01	1.81631354e+00	7.86871328e-01
0.000211658     	lowerWall	7.11466989e-01	1.81731911e+00	7.84697325e-01
0.000215294     	lowerWall	7.10795304e-01	1.81838321e+00	7.82554157e-01
0.000218922     	lowerWall	7.10094335e-01	1.81943014e+00	7.80441343e-01
0.000222542     	lowerWall	7.09367055e-01	1.82038859e+00	7.78358364e-01
0.000226156     	lowerWall	7.08615611e-01	1.82119472e+00	7.76303168e-01
0.000229765     	lowerWall	7.07842426e-01	1.82179500e+00	7.74275269e-01
0.000233372     	lowerWall	7.07049125e-01	1.82214724e+00	7.72272703e-01
0.000236979     	lowerWall	7.06237094e-01	1.82222190e+00	7.70293587e-01
0.000240585     	lowerWall	7.05408128e-01	1.82200331e+00	7.68337549e-01
0.000244194     	lowerWall	7.04563248e-01	1.82148928e+00	7.66402809e-01
0.000247808     	lowerWall	7.03703627e-01	1.82069084e+00	7.64488367e-01
0.000251428     	lowerWall	7.02829981e-01	1.81963081e+00	7.62592568e-01
0.000255054     	lowerWall	7.01943546e-01	1.81834401e+00	7.60715215e-01
0.000258689     	lowerWall	7.01045137e-01	1.81687400e+00	7.58855434e-01
0.000262332     	lowerWall	7.00135812e-01	1.81527227e+00	7.57013077e-01
0.000265983     	lowerWall	6.99216554e-01	1.81359530e+00	7.55188012e-01
0.000269643     	lowerWall	6.98288282e-01	1.81190183e+00	7.53380114e-01
0.00027331      	lowerWall	6.97351851e-01	1.81025029e+00	7.51589268e-01
0.000276985     	lowerWall	6.96408415e-01	1.80869705e+00	7.49816028e-01
0.000280664     	lowerWall	6.95459446e-01	1.80729378e+00	7.48061588e-01
0.000284347     	lowerWall	6.94505655e-01	1.80608318e+00	7.46325774e-01
0.000288033     	lowerWall	6.93548069e-01	1.80509932e+00	7.44609057e-01
0.00029172      	lowerWall	6.92587673e-01	1.80436598e+00	7.42911869e-01
0.000295405     	lowerWall	6.91625774e-01	1.80389628e+00	7.41235236e-01
0.000299088     	lowerWall	6.90663276e-01	1.80369176e+00	7.39579481e-01
0.000302769     	lowerWall	6.89700676e-01	1.80374322e+00	7.37944270e-01
0.000306445     	lowerWall	6.88738795e-01	1.80403283e+00	7.36329863e-01
0.000310115     	lowerWall	6.87778417e-01	1.80453415e+00	7.34736477e-01
0.00031378      	lowerWall	6.86819925e-01	1.80521429e+00	7.33163693e-01
0.000317438     	lowerWall	6.85864029e-01	1.80603578e+00	7.31611669e-01
0.00032109      	lowerWall	6.84910688e-01	1.80695835e+00	7.30079378e-01
0.000324737     	lowerWall	6.83960195e-01	1.80794031e+00	7.28566387e-01
0.000328378     	lowerWall	6.83012817e-01	1.80894034e+00	7.27072266e-01
0.000332014     	lowerWall	6.82068799e-01	1.80991874e+00	7.25596585e-01
0.000335646     	lowerWall	6.81128010e-01	1.81083876e+00	7.24138377e-01
0.000339275     	lowerWall	6.80190307e-01	1.81166727e+00	7.22696709e-01
0.000342902     	lowerWall	6.79255883e-01	1.81237546e+00	7.21271215e-01
0.000346527     	lowerWall	6.78324565e-01	1.81293966e+00	7.19861011e-01
0.000350152     	lowerWall	6.77396174e-01	1.81334136e+00	7.18465251e-01
0.000353777     	lowerWall	6.76470864e-01	1.81356758e+00	7.17083637e-01
0.000357403     	lowerWall	6.75548432e-01	1.81361079e+00	7.15715374e-01
0.000361032     	lowerWall	6.74628670e-01	1.81346867e+00	7.14359701e-01
0.000364664     	lowerWall	6.73711704e-01	1.81314418e+00	7.13016390e-01
0.0003683       	lowerWall	6.72797308e-01	1.81264473e+00	7.11684727e-01
0.00037194      	lowerWall	6.71885595e-01	1.81198275e+00	7.10364530e-01
0.000375585     	lowerWall	6.70976667e-01	1.81117407e+00	7.09055623e-01
0.000379234     	lowerWall	6.70070278e-01	1.81023727e+00	7.07757355e-01
0.000382888     	lowerWall	6.69166861e-01	1.80919451e+00	7.06470075e-01
0.000386548     	lowerWall	6.68266156e-01	1.80806887e+00	7.05193161e-01
0.000390211     	lowerWall	6.67368582e-01	1.80688571e+00	7.03926974e-01
0.000393881     	lowerWall	6.66473868e-01	1.80566986e+00	7.02670918e-01
0.000397554     	lowerWall	6.65582420e-01	1.80444718e+00	7.01425364e-01
0.000401232     	lowerWall	6.64694297e-01	1.80324233e+00	7.00190204e-01
0.000404914     	lowerWall	6.63809551e-01	1.80207868e+00	6.98965336e-01
0.000408599     	lowerWall	6.62928570e-01	1.80097846e+00	6.97751126e-01
0.000412286     	lowerWall	6.62051391e-01	1.79996117e+00	6.96547466e-01
0.000415977     	lowerWall	6.61178053e-01	1.79904386e+00	6.95354250e-01
0.000419668     	lowerWall	6.60308919e-01	1.79824116e+00	6.94171825e-01
0.00042336      	lowerWall	6.59444347e-01	1.79756489e+00	6.93000525e-01
0.000427052     	lowerWall	6.58584352e-01	1.79702318e+00	6.91840219e-01
0.000430744     	lowerWall	6.57728946e-01	1.79662122e+00	6.90690776e-01
0.000434436     	lowerWall	6.56878136e-01	1.79636123e+00	6.89552063e-01
0.000438126     	lowerWall	6.56032255e-01	1.79624285e+00	6.88424378e-01
0.000441814     	lowerWall	6.55191624e-01	1.79626285e+00	6.87308001e-01
0.0004455       	lowerWall	6.54355910e-01	1.79641514e+00	6.86202343e-01
0.000449183     	lowerWall	6.53525426e-01	1.79669162e+00	6.85107671e-01
0.000452864     	lowerWall	6.52700156e-01	1.79708208e+00	6.84023814e-01
0.00045654      	lowerWall	6.51880398e-01	1.79757464e+00	6.82951015e-01
0.000460213     	lowerWall	6.51065814e-01	1.79815596e+00	6.81888681e-01
0.000463882     	lowerWall	6.50256694e-01	1.79881147e+00	6.80837043e-01
0.000467549     	lowerWall	6.49452700e-01	1.79952595e+00	6.79795514e-01
0.000471211     	lowerWall	6.48654116e-01	1.80028349e+00	6.78764314e-01
0.00047487      	lowerWall	6.47860607e-01	1.80106809e+00	6.77742866e-01
0.000478525     	lowerWall	6.47072447e-01	1.80186381e+00	6.76731383e-01
0.000482177     	lowerWall	6.46289306e-01	1.80265481e+00	6.75729294e-01
0.000485827     	lowerWall	6.45511154e-01	1.80342560e+00	6.74736427e-01
0.000489474     	lowerWall	6.44737962e-01	1.80416145e+00	6.73752609e-01
0.000493119     	lowerWall	6.43969408e-01	1.80484852e+00	6.72777298e-01
0.000496763     	lowerWall	6.43205466e-01	1.80547400e+00	6.71810337e-01
0.000500405     	lowerWall	6.42446111e-01	1.80602619e+00	6.70851571e-01
0.000504046     	lowerWall	6.41691317e-01	1.80649475e+00	6.69900850e-01
0.000507687     	lowerWall	6.40940769e-01	1.80687068e+00	6.68957663e-01
0.000511329     	lowerWall	6.40194445e-01	1.80714645e+00	6.68021876e-01
0.00051497      	lowerWall	6.39452322e-01	1.80731621e+00	6.67093357e-01
0.000518612     	lowerWall	6.38714094e-01	1.80737568e+00	6.66171627e-01
0.000522256     	lowerWall	6.37979742e-01	1.80732225e+00	6.65256571e-01
0.000525901     	lowerWall	6.37249244e-01	1.80715514e+00	6.64348081e-01
0.000529549     	lowerWall	6.36522303e-01	1.80687501e+00	6.63445704e-01
0.0005332       	lowerWall	6.35798900e-01	1.80648437e+00	6.62549348e-01
0.000536854     	lowerWall	6.35079020e-01	1.80598747e+00	6.61658928e-01
0.000540511     	lowerWall	6.34362643e-01	1.80539018e+00	6.60774359e-01
0.00054417      	lowerWall	6.33649752e-01	1.80469980e+00	6.59895568e-01
0.000547834     	lowerWall	6.32940054e-01	1.80392452e+00	6.59022143e-01
0.000551501     	lowerWall	6.32233535e-01	1.80307445e+00	6.58154028e-01
0.000555172     	lowerWall	6.31530451e-01	1.80216105e+00	6.57291500e-01
0.000558847     	lowerWall	6.30830512e-01	1.80119576e+00	6.56434172e-01
0.000562527     	lowerWall	6.30133701e-01	1.80019115e+00	6.55581997e-01
0.000566209     	lowerWall	6.29440273e-01	1.79916102e+00	6.54735264e-01
0.000569895     	lowerWall	6.28749939e-01	1.79811838e+00	6.53893601e-01
0.000573585     	lowerWall	6.28062950e-01	1.79707736e+00	6.53057303e-01
0.000577278     	lowerWall	6.27379019e-01	1.79605097e+00	6.52226007e-01
0.000580975     	lowerWall	6.26698395e-01	1.79505291e+00	6.51400009e-01
0.000584675     	lowerWall	6.26021058e-01	1.79409592e+00	6.50579278e-01
0.000588376     	lowerWall	6.25347252e-01	1.79319243e+00	6.49764104e-01
0.000592079     	lowerWall	6.24676689e-01	1.79235297e+00	6.48954135e-01
0.000595785     	lowerWall	6.24009610e-01	1.79158791e+00	6.48149659e-01
0.000599492     	lowerWall	6.23345992e-01	1.79090601e+00	6.47350643e-01
0.000603198     	lowerWall	6.22686070e-01	1.79031510e+00	6.46557367e-01
0.000606905     	lowerWall	6.22029814e-01	1.78982119e+00	6.45769791e-01
0.000610612     	lowerWall	6.21377198e-01	1.78942871e+00	6.44987873e-01
0.000614319     	lowerWall	6.20728193e-01	1.78914072e+00	6.44211571e-01
0.000618024     	lowerWall	6.20083024e-01	1.78895903e+00	6.43441145e-01
0.00062173      	lowerWall	6.19441408e-01	1.78888351e+00	6.42676242e-01
0.000625432     	lowerWall	6.18803818e-01	1.78891319e+00	6.41917414e-01
0.000629133     	lowerWall	6.18169969e-01	1.78904522e+00	6.41164301e-01
0.000632833     	lowerWall	6.17539830e-01	1.78927554e+00	6.40416847e-01
0.000636529     	lowerWall	6.16913616e-01	1.78959909e+00	6.39675282e-01
0.000640223     	lowerWall	6.16291290e-01	1.79000965e+00	6.38939539e-01
0.000643914     	lowerWall	6.15672818e-01	1.79050000e+00	6.38209547e-01
0.000647601     	lowerWall	6.15058165e-01	1.79106212e+00	6.37485234e-01
0.000651286     	lowerWall	6.14447296e-01	1.79168735e+00	6.36766524e-01
0.000654968     	lowerWall	6.13840176e-01	1.79236647e+00	6.36053343e-01
0.000658648     	lowerWall	6.13236773e-01	1.79309000e+00	6.35345614e-01
0.000662322     	lowerWall	6.12637286e-01	1.79384795e+00	6.34643535e-01
0.000665994     	lowerWall	6.12041445e-01	1.79463047e+00	6.33946745e-01
0.000669663     	lowerWall	6.11449218e-01	1.79542746e+00	6.33255165e-01
0.00067333      	lowerWall	6.10860570e-01	1.79622903e+00	6.32568713e-01
0.000676993     	lowerWall	6.10275470e-01	1.79702551e+00	6.31887311e-01
0.000680655     	lowerWall	6.09693658e-01	1.79780763e+00	6.31210610e-01
0.000684314     	lowerWall	6.09115332e-01	1.79856627e+00	6.30538801e-01
0.000687971     	lowerWall	6.08540237e-01	1.79929302e+00	6.29871541e-01
0.000691626     	lowerWall	6.07968569e-01	1.79998003e+00	6.29209017e-01
0.000695279     	lowerWall	6.07400074e-01	1.80062007e+00	6.28550893e-01
0.000698931     	lowerWall	6.06834726e-01	1.80120628e+00	6.27897096e-01
0.000702582     	lowerWall	6.06272279e-01	1.80173266e+00	6.27247301e-01
0.000706233     	lowerWall	6.05712928e-01	1.80219392e+00	6.26601696e-01
0.000709883     	lowerWall	6.05156430e-01	1.80258560e+00	6.25959962e-01
0.000713533     	lowerWall	6.04602763e-01	1.80290394e+00	6.25322037e-01
0.000717184     	lowerWall	6.04051904e-01	1.80314597e+00	6.24687862e-01
0.000720834     	lowerWall	6.03503831e-01	1.80330955e+00	6.24057378e-01
0.000724486     	lowerWall	6.02958309e-01	1.80339313e+00	6.23430284e-01
0.000728139     	lowerWall	6.02415320e-01	1.80339599e+00	6.22806530e-01
0.000731792     	lowerWall	6.01875056e-01	1.80331846e+00	6.22186313e-01
0.000735448     	lowerWall	6.01337075e-01	1.80316099e+00	6.21569096e-01
0.000739106     	lowerWall	6.00801570e-01	1.80292516e+00	6.20955083e-01
0.000742765     	lowerWall	6.00268525e-01	1.80261324e+00	6.20344231e-01
0.000746427     	lowerWall	5.99737712e-01	1.80222769e+00	6.19736263e-01
0.00075009      	lowerWall	5.99209324e-01	1.80177216e+00	6.19131383e-01
0.000753756     	lowerWall	5.98683136e-01	1.80125025e+00	6.18529319e-01
0.000757426     	lowerWall	5.98159133e-01	1.80066628e+00	6.17930042e-01
0.000761098     	lowerWall	5.97637300e-01	1.80002508e+00	6.17333524e-01
0.000764773     	lowerWall	5.97117623e-01	1.79933194e+00	6.16739741e-01
0.000768451     	lowerWall	5.96600086e-01	1.79859245e+00	6.16148669e-01
0.000772131     	lowerWall	5.96084674e-01	1.79781249e+00	6.15560289e-01
0.000775815     	lowerWall	5.95571375e-01	1.79699815e+00	6.14974580e-01
0.000779502     	lowerWall	5.95060172e-01	1.79615595e+00	6.14391527e-01
0.000783192     	lowerWall	5.94551053e-01	1.79529229e+00	6.13811112e-01
0.000786884     	lowerWall	5.94044002e-01	1.79441368e+00	6.13233322e-01
0.00079058      	lowerWall	5.93539006e-01	1.79352669e+00	6.12658143e-01
0.000794278     	lowerWall	5.93036050e-01	1.79263792e+00	6.12085566e-01
0.00079798      	lowerWall	5.92535122e-01	1.79175389e+00	6.11515579e-01
0.000801684     	lowerWall	5.92036206e-01	1.79088103e+00	6.10948176e-01
0.00080539      	lowerWall	5.91539490e-01	1.79002611e+00	6.10383574e-01
0.000809099     	lowerWall	5.91044757e-01	1.78919472e+00	6.09821538e-01
0.00081281      	lowerWall	5.90552194e-01	1.78839308e+00	6.09262288e-01
0.000816523     	lowerWall	5.90061587e-01	1.78762625e+00	6.08705591e-01
0.000820238     	lowerWall	5.89459270e-01	1.78689987e+00	6.08151665e-01
0.000823955     	lowerWall	5.88805733e-01	1.78621883e+00	6.07600503e-01
0.000827673     	lowerWall	5.88162698e-01	1.78558756e+00	6.07052100e-01
0.000831391     	lowerWall	5.87530845e-01	1.78501049e+00	6.06506668e-01
0.00083511      	lowerWall	5.86909623e-01	1.78449081e+00	6.05963978e-01
0.00083883      	lowerWall	5.86299062e-01	1.78403194e+00	6.05424241e-01
0.000842549     	lowerWall	5.85698536e-01	1.78363655e+00	6.04887447e-01
0.000846269     	lowerWall	5.85067170e-01	1.78330676e+00	6.04353586e-01
0.000849989     	lowerWall	5.84433013e-01	1.78304422e+00	6.03822646e-01
0.000853708     	lowerWall	5.83808740e-01	1.78285009e+00	6.03294615e-01
0.000857426     	lowerWall	5.83195035e-01	1.78272526e+00	6.02769693e-01
0.000861144     	lowerWall	5.82591623e-01	1.78266970e+00	6.02247654e-01
0.000864861     	lowerWall	5.81998514e-01	1.78268323e+00	6.01728693e-01
0.000868576     	lowerWall	5.81415475e-01	1.78276505e+00	6.01212793e-01
0.000872289     	lowerWall	5.80842078e-01	1.78291384e+00	6.00699935e-01
0.000876001     	lowerWall	5.80241327e-01	1.78312782e+00	6.00190098e-01
0.000879711     	lowerWall	5.79636290e-01	1.78340482e+00	5.99683261e-01
0.00088342      	lowerWall	5.79040860e-01	1.78374225e+00	5.99179403e-01
0.000887126     	lowerWall	5.78455230e-01	1.78413720e+00	5.98678705e-01
0.000890831     	lowerWall	5.77878913e-01	1.78458630e+00	5.98180935e-01
0.000894532     	lowerWall	5.77312339e-01	1.78508581e+00	5.97686271e-01
0.00089823      	lowerWall	5.76755199e-01	1.78563176e+00	5.97194683e-01
0.000901927     	lowerWall	5.76206985e-01	1.78621989e+00	5.96705941e-01
0.000905621     	lowerWall	5.75641689e-01	1.78684562e+00	5.96220214e-01
0.000909312     	lowerWall	5.75064155e-01	1.78750428e+00	5.95737471e-01
0.000913        	lowerWall	5.74495627e-01	1.78819100e+00	5.95257678e-01
0.000916687     	lowerWall	5.73935643e-01	1.78890081e+00	5.94780607e-01
0.00092037      	lowerWall	5.73384446e-01	1.78962848e+00	5.94306420e-01
0.00092405      	lowerWall	5.72842011e-01	1.79036891e+00	5.93835080e-01
0.000927729     	lowerWall	5.72307901e-01	1.79111699e+00	5.93366363e-01
0.000931405     	lowerWall	5.71782097e-01	1.79186736e+00	5.92900422e-01
0.000935078     	lowerWall	5.71258097e-01	1.79261495e+00	5.92437222e-01
0.00093875      	lowerWall	5.70704783e-01	1.79335473e+00	5.91976539e-01
0.00094242      	lowerWall	5.70159420e-01	1.79408161e+00	5.91518337e-01
0.000946087     	lowerWall	5.69622129e-01	1.79479077e+00	5.91062768e-01
0.000949752     	lowerWall	5.69092566e-01	1.79547765e+00	5.90609609e-01
0.000953416     	lowerWall	5.68570422e-01	1.79613768e+00	5.90158826e-01
0.000957079     	lowerWall	5.68055985e-01	1.79676656e+00	5.89710384e-01
0.00096074      	lowerWall	5.67548957e-01	1.79736028e+00	5.89264249e-01
0.0009644       	lowerWall	5.67049100e-01	1.79791507e+00	5.88820385e-01
0.000968058     	lowerWall	5.66535911e-01	1.79842743e+00	5.88378759e-01
0.000971716     	lowerWall	5.66010297e-01	1.79889413e+00	5.87939159e-01
0.000975374     	lowerWall	5.65491587e-01	1.79931232e+00	5.87501555e-01
0.000979031     	lowerWall	5.64979935e-01	1.79967958e+00	5.87066093e-01
0.000982687     	lowerWall	5.64475044e-01	1.79999367e+00	5.86632566e-01
0.000986344     	lowerWall	5.63976570e-01	1.80025261e+00	5.86200944e-01
0.000990001     	lowerWall	5.63484895e-01	1.80045489e+00	5.85771199e-01
0.000993659     	lowerWall	5.62999538e-01	1.80059922e+00	5.85343131e-01
0.000997317     	lowerWall	5.62520501e-01	1.80068492e+00	5.84916888e-01
0.00100098      	lowerWall	5.62023345e-01	1.80071144e+00	5.84492272e-01
0.00100464      	lowerWall	5.61520021e-01	1.80067885e+00	5.84069432e-01
0.0010083       	lowerWall	5.61022790e-01	1.80058726e+00	5.83648174e-01
0.00101196      	lowerWall	5.60531624e-01	1.80043718e+00	5.83228477e-01
0.00101562      	lowerWall	5.60046463e-01	1.80022953e+00	5.82810321e-01
0.00101929      	lowerWall	5.59567004e-01	1.79996555e+00	5.82393688e-01
0.00102296      	lowerWall	5.59093674e-01	1.79964685e+00	5.81978560e-01
0.00102663      	lowerWall	5.58626235e-01	1.79927526e+00	5.81564921e-01
0.0010303       	lowerWall	5.58164358e-01	1.79885252e+00	5.81152587e-01
0.00103397      	lowerWall	5.57685394e-01	1.79838129e+00	5.80741713e-01
0.00103765      	lowerWall	5.57200215e-01	1.79786386e+00	5.80332118e-01
0.00104132      	lowerWall	5.56720740e-01	1.79730342e+00	5.79923959e-01
0.001045        	lowerWall	5.56246752e-01	1.79670262e+00	5.79517057e-01
0.00104869      	lowerWall	5.55778226e-01	1.79606458e+00	5.79111405e-01
0.00105237      	lowerWall	5.55315081e-01	1.79539311e+00	5.78707160e-01
0.00105606      	lowerWall	5.54857632e-01	1.79469129e+00	5.78304149e-01
0.00105975      	lowerWall	5.54405684e-01	1.79396263e+00	5.77902366e-01
0.00106345      	lowerWall	5.53959328e-01	1.79321129e+00	5.77501971e-01
0.00106714      	lowerWall	5.53497302e-01	1.79244055e+00	5.77102793e-01
0.00107084      	lowerWall	5.53028279e-01	1.79165410e+00	5.76704830e-01
0.00107454      	lowerWall	5.52564530e-01	1.79085582e+00	5.76308078e-01
0.00107825      	lowerWall	5.52106255e-01	1.79005015e+00	5.75912701e-01
0.00108195      	lowerWall	5.51653258e-01	1.78924034e+00	5.75518532e-01
0.00108566      	lowerWall	5.51205632e-01	1.78843054e+00	5.75125735e-01
0.00108937      	lowerWall	5.50763436e-01	1.78762396e+00	5.74734144e-01
0.00109308      	lowerWall	5.50326800e-01	1.78682468e+00	5.74343922e-01
0.0010968       	lowerWall	5.49895505e-01	1.78603578e+00	5.73954908e-01
0.00110052      	lowerWall	5.49448367e-01	1.78526114e+00	5.73567264e-01
0.00110424      	lowerWall	5.48994962e-01	1.78450364e+00	5.73180830e-01
0.00110796      	lowerWall	5.48546891e-01	1.78376692e+00	5.72795769e-01
0.00111168      	lowerWall	5.48104167e-01	1.78305408e+00	5.72412082e-01
0.00111541      	lowerWall	5.47666783e-01	1.78236798e+00	5.72029771e-01
0.00111914      	lowerWall	5.47234763e-01	1.78171130e+00	5.71648838e-01
0.00112286      	lowerWall	5.46808158e-01	1.78108658e+00	5.71269283e-01
0.00112659      	lowerWall	5.46387028e-01	1.78049618e+00	5.70891108e-01
0.00113032      	lowerWall	5.45971502e-01	1.77994270e+00	5.70514474e-01
0.00113406      	lowerWall	5.45536692e-01	1.77942773e+00	5.70139223e-01
0.00113779      	lowerWall	5.45099469e-01	1.77895339e+00	5.69765514e-01
0.00114152      	lowerWall	5.44667417e-01	1.77852091e+00	5.69393189e-01
0.00114525      	lowerWall	5.44240699e-01	1.77813202e+00	5.69022407e-01
0.00114899      	lowerWall	5.43819285e-01	1.77778794e+00	5.68653168e-01
0.00115272      	lowerWall	5.43403381e-01	1.77748963e+00	5.68285470e-01
0.00115645      	lowerWall	5.42992777e-01	1.77723785e+00	5.67919313e-01
0.00116019      	lowerWall	5.42587705e-01	1.77703317e+00	5.67554695e-01
0.00116392      	lowerWall	5.42188027e-01	1.77687596e+00	5.67191615e-01
0.00116765      	lowerWall	5.41765503e-01	1.77676644e+00	5.66830072e-01
0.00117138      	lowerWall	5.41345450e-01	1.77670484e+00	5.66470216e-01
0.00117511      	lowerWall	5.40930636e-01	1.77669076e+00	5.66111889e-01
0.00117884      	lowerWall	5.40521207e-01	1.77672396e+00	5.65755242e-01
0.00118257      	lowerWall	5.40116752e-01	1.77680370e+00	5.65400117e-01
0.0011863       	lowerWall	5.39717903e-01	1.77692938e+00	5.65046660e-01
0.00119003      	lowerWall	5.39324436e-01	1.77710012e+00	5.64694866e-01
0.00119375      	lowerWall	5.38936249e-01	1.77731480e+00	5.64344728e-01
0.00119748      	lowerWall	5.38553213e-01	1.77757218e+00	5.63996238e-01
0.0012012       	lowerWall	5.38150576e-01	1.77787082e+00	5.63649389e-01
0.00120492      	lowerWall	5.37747443e-01	1.77820922e+00	5.63304172e-01
0.00120864      	lowerWall	5.37349302e-01	1.77858570e+00	5.62960579e-01
0.00121236      	lowerWall	5.36956097e-01	1.77899848e+00	5.62618601e-01
0.00121607      	lowerWall	5.36567635e-01	1.77944569e+00	5.62278228e-01
0.00121978      	lowerWall	5.36184332e-01	1.77992533e+00	5.61939593e-01
0.0012235       	lowerWall	5.35805874e-01	1.78043530e+00	5.61602541e-01
0.0012272       	lowerWall	5.35432041e-01	1.78097331e+00	5.61267061e-01
0.00123091      	lowerWall	5.35061881e-01	1.78153706e+00	5.60933282e-01
0.00123462      	lowerWall	5.34668653e-01	1.78212424e+00	5.60601050e-01
0.00123832      	lowerWall	5.34280226e-01	1.78273231e+00	5.60270491e-01
0.00124202      	lowerWall	5.33896358e-01	1.78335888e+00	5.59941452e-01
0.00124572      	lowerWall	5.33516977e-01	1.78400135e+00	5.59613919e-01
0.00124941      	lowerWall	5.33142129e-01	1.78465714e+00	5.59288016e-01
0.00125311      	lowerWall	5.32771582e-01	1.78532377e+00	5.58963591e-01
0.0012568       	lowerWall	5.32405575e-01	1.78599850e+00	5.58640764e-01
0.00126048      	lowerWall	5.32043764e-01	1.78667883e+00	5.58319384e-01
0.00126417      	lowerWall	5.31683739e-01	1.78736209e+00	5.57999435e-01
0.00126786      	lowerWall	5.31303816e-01	1.78804563e+00	5.57681037e-01
0.00127154      	lowerWall	5.30928111e-01	1.78872697e+00	5.57364037e-01
0.00127522      	lowerWall	5.30556537e-01	1.78940348e+00	5.57048420e-01
0.0012789       	lowerWall	5.30189007e-01	1.79007266e+00	5.56734169e-01
0.00128258      	lowerWall	5.29825427e-01	1.79073204e+00	5.56421269e-01
0.00128625      	lowerWall	5.29465585e-01	1.79137916e+00	5.56109833e-01
0.00128993      	lowerWall	5.29109799e-01	1.79201176e+00	5.55799714e-01
0.0012936       	lowerWall	5.28757834e-01	1.79262745e+00	5.55490893e-01
0.00129727      	lowerWall	5.28409467e-01	1.79322397e+00	5.55183354e-01
0.00130094      	lowerWall	5.28047314e-01	1.79379924e+00	5.54876951e-01
0.00130461      	lowerWall	5.27682355e-01	1.79435114e+00	5.54571797e-01
0.00130828      	lowerWall	5.27321120e-01	1.79487781e+00	5.54267876e-01
0.00131194      	lowerWall	5.26963513e-01	1.79537740e+00	5.53965171e-01
0.00131561      	lowerWall	5.26609293e-01	1.79584810e+00	5.53663537e-01
0.00131927      	lowerWall	5.26258508e-01	1.79628822e+00	5.53363086e-01
0.00132294      	lowerWall	5.25910825e-01	1.79669625e+00	5.53063675e-01
0.0013266       	lowerWall	5.25566571e-01	1.79707076e+00	5.52765415e-01
0.00133026      	lowerWall	5.25225477e-01	1.79741052e+00	5.52468166e-01
0.00133393      	lowerWall	5.24887373e-01	1.79771426e+00	5.52171911e-01
0.00133759      	lowerWall	5.24533712e-01	1.79798092e+00	5.51876637e-01
0.00134125      	lowerWall	5.24180730e-01	1.79820963e+00	5.51582329e-01
0.00134491      	lowerWall	5.23830888e-01	1.79839960e+00	5.51288974e-01
0.00134858      	lowerWall	5.23484104e-01	1.79855019e+00	5.50996558e-01
0.00135224      	lowerWall	5.23140304e-01	1.79866089e+00	5.50705068e-01
0.0013559       	lowerWall	5.22799409e-01	1.79873138e+00	5.50414491e-01
0.00135957      	lowerWall	5.22461115e-01	1.79876124e+00	5.50124691e-01
0.00136323      	lowerWall	5.22125786e-01	1.79875045e+00	5.49835781e-01
0.0013669       	lowerWall	5.21793150e-01	1.79869888e+00	5.49547624e-01
0.00137056      	lowerWall	5.21463243e-01	1.79860688e+00	5.49260334e-01
0.00137423      	lowerWall	5.21125765e-01	1.79847457e+00	5.48973778e-01
0.0013779       	lowerWall	5.20782109e-01	1.79830229e+00	5.48687945e-01
0.00138157      	lowerWall	5.20441131e-01	1.79809060e+00	5.48402827e-01
0.00138524      	lowerWall	5.20102785e-01	1.79784019e+00	5.48118415e-01
0.00138891      	lowerWall	5.19767171e-01	1.79755220e+00	5.47834821e-01
0.00139259      	lowerWall	5.19434104e-01	1.79722726e+00	5.47551918e-01
0.00139626      	lowerWall	5.19103349e-01	1.79686631e+00	5.47269696e-01
0.00139994      	lowerWall	5.18775216e-01	1.79647008e+00	5.46988028e-01
0.00140362      	lowerWall	5.18449682e-01	1.79604018e+00	5.46707029e-01
0.0014073       	lowerWall	5.18126682e-01	1.79557805e+00	5.46426695e-01
0.00141099      	lowerWall	5.17806156e-01	1.79508513e+00	5.46147018e-01
0.00141467      	lowerWall	5.17472479e-01	1.79456293e+00	5.45867993e-01
0.00141836      	lowerWall	5.17138887e-01	1.79401260e+00	5.45589497e-01
0.00142205      	lowerWall	5.16807803e-01	1.79343621e+00	5.45311645e-01
0.00142574      	lowerWall	5.16479221e-01	1.79283559e+00	5.45034435e-01
0.00142943      	lowerWall	5.16153000e-01	1.79221211e+00	5.44757743e-01
0.00143313      	lowerWall	5.15829273e-01	1.79156805e+00	5.44481688e-01
0.00143683      	lowerWall	5.15507927e-01	1.79090494e+00	5.44206147e-01
0.00144053      	lowerWall	5.15189210e-01	1.79022518e+00	5.43931239e-01
0.00144423      	lowerWall	5.14873131e-01	1.78953087e+00	5.43656962e-01
0.00144794      	lowerWall	5.14559537e-01	1.78882352e+00	5.43383197e-01
0.00145164      	lowerWall	5.14244406e-01	1.78810564e+00	5.43110062e-01
0.00145535      	lowerWall	5.13917796e-01	1.78737887e+00	5.42837440e-01
